id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,601417,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601438,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601458,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601479,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601499,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601520,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601540,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601561,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601581,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601601,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601622,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601642,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601663,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601683,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601704,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601724,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601744,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601765,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601785,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601806,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601826,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601847,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601867,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601888,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601908,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601929,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601949,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601969,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,601990,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602010,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602031,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602051,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602072,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602092,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602113,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602133,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602153,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602174,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602194,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602215,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602235,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602256,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602276,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602297,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602317,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602337,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602358,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602378,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602399,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602419,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602440,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602460,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602481,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602501,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602522,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602542,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602562,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602583,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602603,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602624,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602644,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602665,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602685,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602706,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602726,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602747,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602767,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602787,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602808,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602828,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602849,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602869,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602890,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602910,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602931,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602951,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602972,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,602992,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603012,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603033,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603053,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603074,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603094,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603115,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603135,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603156,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603176,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603196,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603217,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603237,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603258,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603278,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603299,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603319,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603339,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603360,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603380,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603401,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603421,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603442,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603462,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603483,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603503,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603523,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603544,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603564,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603585,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603605,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603626,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603646,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603667,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603687,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603708,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603728,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603749,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603769,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603790,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603810,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603830,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603851,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603871,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603892,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603912,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603933,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603953,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603974,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,603994,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604014,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604035,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604055,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604076,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604096,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604117,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604137,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604157,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604178,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604198,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604219,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604239,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604260,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604280,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604301,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604321,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604342,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604362,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604383,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604403,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604423,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604444,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604464,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604485,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604505,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604526,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604546,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604567,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604587,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604608,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604628,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604649,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604669,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604689,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604710,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604730,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604751,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604771,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604792,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604812,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604833,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604853,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604874,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604894,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604914,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604935,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604955,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604976,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,604996,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605017,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605037,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605058,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605078,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605099,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605119,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605140,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605160,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605181,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605201,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605221,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605242,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605262,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605283,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605303,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605324,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605344,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605365,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605385,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605405,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605426,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605446,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605467,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605487,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605508,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605528,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605548,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605569,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605589,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605610,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605630,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605651,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605671,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605692,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605712,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605732,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605753,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605773,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605794,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605814,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605835,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605855,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605876,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605896,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605917,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605937,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605957,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605978,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,605998,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606019,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606039,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606059,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606080,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606100,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606121,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606141,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606162,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606182,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606202,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606223,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606243,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606264,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606284,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606305,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606325,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606345,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606366,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606386,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606407,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606427,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606448,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606468,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606489,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606509,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606529,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606550,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606570,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606591,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606611,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606632,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606652,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606672,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606693,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606713,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606734,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606754,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606775,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606795,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606815,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606836,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606856,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606877,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606897,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606918,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606938,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606958,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606979,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,606999,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607020,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607040,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607061,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607081,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607102,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607122,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607142,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607163,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607183,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607204,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607224,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607245,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607265,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607285,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607306,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607326,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607347,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607367,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607387,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607408,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607428,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607449,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607469,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607490,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607510,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607531,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607551,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607571,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607592,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607612,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607633,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607653,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607674,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607694,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607714,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607735,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607755,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607776,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607796,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607817,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607837,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607858,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607878,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607899,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607919,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607940,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607960,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,607981,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608001,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608021,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608042,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608062,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608083,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608103,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608124,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608144,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
2,608165,37,rpm,0,0,0.0,36.8,0,0,0,3046,2.955,0,COM7
