id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
3,74456,37,rpm,744,358,36.5,36.5,3893,500,0,127,0.123,1,COM6
1,37961,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74477,37,rpm,623,358,36.5,36.5,3893,500,0,127,0.123,1,COM6
1,37981,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74497,37,rpm,482,358,36.5,36.5,3893,500,0,127,0.123,1,COM6
1,38002,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74518,37,rpm,362,358,36.5,36.5,3893,500,0,127,0.124,1,COM6
1,38022,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74539,37,rpm,234,358,36.5,36.5,3893,500,0,127,0.124,1,COM6
1,38043,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74559,37,rpm,31,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38063,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74580,37,rpm,15,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38084,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74600,37,rpm,14,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38104,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74621,37,rpm,55,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38125,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74641,37,rpm,367,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38145,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74662,37,rpm,625,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38166,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74683,37,rpm,723,358,36.5,36.5,3893,500,0,128,0.124,1,COM6
1,38186,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74703,37,rpm,714,358,36.5,36.5,3893,500,0,128,0.125,1,COM6
1,38206,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74724,37,rpm,671,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38227,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74744,37,rpm,560,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38247,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74765,37,rpm,448,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38268,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74785,37,rpm,354,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38288,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74806,37,rpm,100,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38309,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74826,37,rpm,20,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38329,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74847,37,rpm,13,358,36.5,36.5,3893,500,0,129,0.125,1,COM6
1,38350,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74868,37,rpm,25,358,36.5,36.5,3893,500,0,129,0.126,1,COM6
1,38370,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74888,37,rpm,158,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38391,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74909,37,rpm,506,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38411,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74929,37,rpm,649,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38431,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74950,37,rpm,700,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38452,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74970,37,rpm,654,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38472,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,74991,37,rpm,584,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38493,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75012,37,rpm,466,358,36.5,36.5,3893,500,0,130,0.126,1,COM6
1,38513,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75032,37,rpm,380,358,36.5,36.5,3893,500,0,130,0.127,1,COM6
1,38534,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75053,37,rpm,185,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38554,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75073,37,rpm,27,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38575,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75094,37,rpm,13,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38595,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75114,37,rpm,15,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38615,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75135,37,rpm,69,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38636,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75156,37,rpm,327,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38656,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75176,37,rpm,605,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38677,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75197,37,rpm,820,358,36.5,36.5,3893,500,0,131,0.127,1,COM6
1,38697,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75217,37,rpm,792,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38718,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75238,37,rpm,695,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38738,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75258,37,rpm,531,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38759,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75279,37,rpm,360,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38779,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75300,37,rpm,280,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38800,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75320,37,rpm,127,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38820,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75341,37,rpm,22,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38841,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75361,37,rpm,11,358,36.5,36.5,3893,500,0,132,0.128,1,COM6
1,38861,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75382,37,rpm,15,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38881,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75402,37,rpm,80,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38902,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75423,37,rpm,353,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38922,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75444,37,rpm,636,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38943,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75464,37,rpm,786,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38963,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75485,37,rpm,726,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,38984,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75505,37,rpm,633,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,39004,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75526,37,rpm,455,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,39025,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75546,37,rpm,322,358,36.5,36.5,3893,500,0,133,0.129,1,COM6
1,39045,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75567,37,rpm,265,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39066,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75588,37,rpm,46,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39086,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75608,37,rpm,16,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39106,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75629,37,rpm,11,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39127,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75649,37,rpm,30,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39147,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75670,37,rpm,192,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39168,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75690,37,rpm,560,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39188,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75711,37,rpm,786,358,36.5,36.5,3893,500,0,134,0.13,1,COM6
1,39209,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75731,37,rpm,794,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39229,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75752,37,rpm,705,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39250,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75773,37,rpm,528,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39270,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75793,37,rpm,367,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39291,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75814,37,rpm,263,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39311,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75834,37,rpm,128,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39331,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75855,37,rpm,23,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39352,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75876,37,rpm,11,358,36.5,36.5,3893,500,0,135,0.131,1,COM6
1,39372,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75896,37,rpm,14,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39393,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75917,37,rpm,79,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39413,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75937,37,rpm,422,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39434,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75958,37,rpm,618,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39454,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75978,37,rpm,724,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39475,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,75999,37,rpm,747,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39495,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76020,37,rpm,623,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39515,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76040,37,rpm,485,358,36.5,36.5,3893,500,0,136,0.132,1,COM6
1,39536,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76061,37,rpm,374,358,36.5,36.5,3893,500,0,137,0.132,1,COM6
1,39556,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76081,37,rpm,247,358,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39577,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76102,37,rpm,32,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39597,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76122,37,rpm,15,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39618,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76143,37,rpm,14,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39638,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76164,37,rpm,51,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39659,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76184,37,rpm,341,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39679,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76205,37,rpm,611,357,36.5,36.5,3893,500,0,137,0.133,1,COM6
1,39700,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76225,37,rpm,713,357,36.5,36.5,3893,500,0,138,0.133,1,COM6
1,39720,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76246,37,rpm,717,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39740,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76266,37,rpm,674,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39761,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76287,37,rpm,561,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39781,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76307,37,rpm,448,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39802,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76328,37,rpm,350,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39822,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76348,37,rpm,91,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39842,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76369,37,rpm,16,357,36.5,36.5,3893,500,0,138,0.134,1,COM6
1,39863,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76390,37,rpm,11,357,36.5,36.5,3893,500,0,139,0.134,1,COM6
1,39883,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76410,37,rpm,26,357,36.5,36.5,3893,500,0,139,0.134,1,COM6
1,39904,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76431,37,rpm,166,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,39924,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76451,37,rpm,506,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,39945,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76472,37,rpm,652,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,39965,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76492,37,rpm,703,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,39986,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76513,37,rpm,662,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,40006,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76533,37,rpm,581,357,36.5,36.5,3893,500,0,139,0.135,1,COM6
1,40027,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76554,37,rpm,469,357,36.5,36.5,3893,500,0,140,0.135,1,COM6
1,40047,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76575,37,rpm,386,357,36.5,36.5,3893,500,0,140,0.135,1,COM6
1,40068,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76595,37,rpm,187,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40088,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76616,37,rpm,27,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40108,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76636,37,rpm,14,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40129,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76657,37,rpm,16,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40149,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76677,37,rpm,67,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40170,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40190,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76698,37,rpm,320,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
3,76719,37,rpm,575,357,36.5,36.5,3893,500,0,140,0.136,1,COM6
1,40211,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40231,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76739,37,rpm,781,357,36.5,36.5,3893,500,0,141,0.136,1,COM6
3,76760,37,rpm,769,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40251,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76780,37,rpm,689,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40272,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76801,37,rpm,537,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40292,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76821,37,rpm,374,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40313,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40333,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76842,37,rpm,311,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40354,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76863,37,rpm,126,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
3,76883,37,rpm,22,357,36.5,36.5,3893,500,0,141,0.137,1,COM6
1,40374,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76904,37,rpm,12,357,36.5,36.5,3893,500,0,142,0.137,1,COM6
1,40395,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40415,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76924,37,rpm,16,357,36.5,36.5,3893,500,0,142,0.137,1,COM6
1,40435,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76945,37,rpm,81,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
1,40456,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,76965,37,rpm,346,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
3,76986,37,rpm,588,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
1,40476,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40497,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77006,37,rpm,759,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
3,77027,37,rpm,717,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
1,40517,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77047,37,rpm,635,357,36.5,36.5,3893,500,0,142,0.138,1,COM6
1,40537,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77068,37,rpm,469,357,36.5,36.5,3893,500,0,143,0.138,1,COM6
1,40558,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40578,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77088,37,rpm,347,357,36.5,36.5,3893,500,0,143,0.138,1,COM6
3,77109,37,rpm,286,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
1,40599,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40619,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77129,37,rpm,43,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
1,40640,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77150,37,rpm,16,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
3,77171,37,rpm,12,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
1,40660,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77191,37,rpm,33,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
1,40681,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40701,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77212,37,rpm,207,357,36.5,36.5,3893,500,0,143,0.139,1,COM6
3,77232,37,rpm,575,357,36.5,36.5,3893,500,0,144,0.139,1,COM6
1,40722,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40742,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77253,37,rpm,797,357,36.5,36.5,3893,500,0,144,0.139,1,COM6
1,40762,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77273,37,rpm,804,357,36.5,36.5,3893,500,0,144,0.139,1,COM6
3,77294,37,rpm,714,357,36.5,36.5,3893,500,0,144,0.14,1,COM6
1,40783,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40803,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77314,37,rpm,539,357,36.5,36.5,3893,500,0,144,0.14,1,COM6
3,77335,37,rpm,376,357,36.5,36.5,3893,500,0,144,0.14,1,COM6
1,40824,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77356,37,rpm,265,357,36.5,36.5,3893,500,0,144,0.14,1,COM6
1,40844,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,40865,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77376,37,rpm,143,357,36.5,36.5,3893,500,0,144,0.14,1,COM6
1,40885,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77397,37,rpm,25,357,36.5,36.5,3893,500,0,145,0.14,1,COM6
1,40906,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77417,37,rpm,12,357,36.5,36.5,3893,500,0,145,0.14,1,COM6
1,40926,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77438,37,rpm,13,357,36.5,36.5,3893,500,0,145,0.14,1,COM6
1,40946,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77458,37,rpm,70,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,40967,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77479,37,rpm,404,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,40987,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77499,37,rpm,611,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,41008,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77520,37,rpm,722,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,41028,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77541,37,rpm,746,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,41049,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77561,37,rpm,631,357,36.5,36.5,3893,500,0,145,0.141,1,COM6
1,41069,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77582,37,rpm,487,357,36.5,36.5,3893,500,0,146,0.141,1,COM6
1,41090,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77602,37,rpm,365,357,36.5,36.5,3893,500,0,146,0.141,1,COM6
1,41110,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77623,37,rpm,257,357,36.5,36.5,3893,500,0,146,0.141,1,COM6
1,41131,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77643,37,rpm,33,357,36.5,36.5,3893,500,0,146,0.142,1,COM6
3,77664,37,rpm,16,357,36.5,36.5,3893,500,0,146,0.142,1,COM6
1,41151,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,41171,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77684,37,rpm,14,357,36.5,36.5,3893,500,0,146,0.142,1,COM6
1,41192,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77705,37,rpm,48,357,36.5,36.5,3893,500,0,146,0.142,1,COM6
1,41212,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77726,37,rpm,335,357,36.5,36.5,3893,500,0,146,0.142,1,COM6
1,41233,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77746,37,rpm,612,357,36.5,36.5,3893,500,0,147,0.142,1,COM6
1,41253,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77767,37,rpm,713,357,36.5,36.5,3893,500,0,147,0.142,1,COM6
1,41274,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77787,37,rpm,720,357,36.5,36.5,3893,500,0,147,0.142,1,COM6
1,41294,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77808,37,rpm,675,357,36.5,36.5,3893,500,0,147,0.143,1,COM6
1,41315,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,77828,37,rpm,565,357,36.5,36.5,3893,500,0,147,0.143,1,COM6
1,41335,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
