id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,93594,36,rpm,386,518,36.3,36.3,3872,503,0,25,0.024,1,COM6
2,101483,37,rpm,577,536,36.7,36.7,3915,497,0,31,0.03,1,COM7
1,93614,36,rpm,663,518,36.3,36.3,3872,503,0,25,0.024,1,COM6
2,101504,37,rpm,291,535,36.7,36.7,3915,497,0,31,0.03,1,COM7
1,93635,36,rpm,762,519,36.3,36.3,3872,503,0,25,0.024,1,COM6
2,101525,37,rpm,144,535,36.7,36.7,3915,497,0,32,0.031,1,COM7
2,101545,37,rpm,-383,535,36.7,36.7,3915,497,0,32,0.031,1,COM7
1,93655,36,rpm,838,519,36.3,36.3,3872,503,0,25,0.025,1,COM6
1,93676,36,rpm,782,519,36.3,36.3,3872,503,0,26,0.025,1,COM6
2,101566,37,rpm,58,535,36.7,36.7,3915,497,0,32,0.031,1,COM7
1,93697,36,rpm,886,519,36.3,36.3,3872,503,0,26,0.025,1,COM6
2,101587,37,rpm,556,534,36.7,36.7,3915,497,0,32,0.031,1,COM7
1,93717,36,rpm,1288,520,36.3,36.3,3872,503,0,26,0.025,1,COM6
2,101607,37,rpm,937,534,36.7,36.7,3915,497,0,32,0.031,1,COM7
1,93738,36,rpm,1178,520,36.3,36.3,3872,503,0,26,0.025,1,COM6
2,101628,37,rpm,860,534,36.7,36.7,3915,497,0,32,0.031,1,COM7
1,93758,36,rpm,618,520,36.3,36.3,3872,503,0,26,0.025,1,COM6
2,101648,37,rpm,882,533,36.7,36.7,3915,497,0,33,0.032,1,COM7
1,93779,36,rpm,-472,520,36.3,36.3,3872,503,0,26,0.026,1,COM6
2,101669,37,rpm,942,533,36.7,36.7,3915,497,0,33,0.032,1,COM7
1,93799,36,rpm,-736,520,36.3,36.3,3872,503,0,27,0.026,1,COM6
2,101690,37,rpm,733,532,36.7,36.7,3915,497,0,33,0.032,1,COM7
1,93820,36,rpm,-344,520,36.3,36.3,3872,503,0,27,0.026,1,COM6
2,101710,37,rpm,559,532,36.7,36.7,3915,497,0,33,0.032,1,COM7
1,93841,36,rpm,101,520,36.3,36.3,3872,503,0,27,0.026,1,COM6
2,101731,37,rpm,670,532,36.7,36.7,3915,497,0,33,0.032,1,COM7
1,93861,36,rpm,563,521,36.3,36.3,3872,503,0,27,0.026,1,COM6
2,101751,37,rpm,418,531,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93882,36,rpm,832,521,36.3,36.3,3872,503,0,27,0.026,1,COM6
2,101772,37,rpm,265,531,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93902,36,rpm,794,521,36.3,36.3,3872,503,0,27,0.027,1,COM6
2,101793,37,rpm,-398,530,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93923,36,rpm,801,521,36.3,36.3,3872,503,0,28,0.027,1,COM6
2,101813,37,rpm,24,530,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93943,36,rpm,850,521,36.3,36.3,3872,503,0,28,0.027,1,COM6
2,101834,37,rpm,353,529,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93964,36,rpm,1076,521,36.3,36.3,3872,503,0,28,0.027,1,COM6
2,101855,37,rpm,847,529,36.7,36.7,3915,497,0,34,0.033,1,COM7
1,93985,36,rpm,1173,521,36.3,36.3,3872,503,0,28,0.027,1,COM6
2,101875,37,rpm,1034,528,36.7,36.7,3915,497,0,35,0.034,1,COM7
1,94005,36,rpm,1119,521,36.3,36.3,3872,503,0,28,0.028,1,COM6
2,101896,37,rpm,875,528,36.7,36.7,3915,497,0,35,0.034,1,COM7
1,94026,36,rpm,440,520,36.3,36.3,3872,503,0,29,0.028,1,COM6
2,101917,37,rpm,817,528,36.7,36.7,3915,497,0,35,0.034,1,COM7
1,94046,36,rpm,-904,520,36.3,36.3,3872,503,0,29,0.028,1,COM6
2,101937,37,rpm,816,527,36.7,36.7,3915,497,0,35,0.034,1,COM7
1,94067,36,rpm,-647,520,36.3,36.3,3872,503,0,29,0.028,1,COM6
2,101958,37,rpm,690,526,36.7,36.7,3915,497,0,35,0.034,1,COM7
1,94087,36,rpm,-257,520,36.3,36.3,3872,503,0,29,0.028,1,COM6
2,101978,37,rpm,536,526,36.7,36.7,3915,497,0,36,0.034,1,COM7
1,94108,36,rpm,171,520,36.3,36.3,3872,503,0,29,0.028,1,COM6
2,101999,37,rpm,467,525,36.7,36.7,3915,497,0,36,0.035,1,COM7
1,94128,36,rpm,698,520,36.3,36.3,3872,503,0,29,0.029,1,COM6
2,102020,37,rpm,293,525,36.7,36.7,3915,497,0,36,0.035,1,COM7
1,94149,36,rpm,695,520,36.3,36.3,3872,503,0,30,0.029,1,COM6
2,102040,37,rpm,-367,524,36.7,36.7,3915,497,0,36,0.035,1,COM7
1,94170,36,rpm,869,520,36.3,36.3,3872,503,0,30,0.029,1,COM6
2,102061,37,rpm,7,524,36.7,36.7,3915,497,0,36,0.035,1,COM7
1,94190,36,rpm,924,519,36.3,36.3,3872,503,0,30,0.029,1,COM6
2,102082,37,rpm,315,523,36.7,36.7,3915,497,0,36,0.035,1,COM7
1,94211,36,rpm,848,519,36.3,36.3,3872,503,0,30,0.029,1,COM6
2,102102,37,rpm,647,523,36.7,36.7,3915,497,0,37,0.035,1,COM7
1,94231,36,rpm,1188,519,36.3,36.3,3872,503,0,30,0.029,1,COM6
2,102123,37,rpm,874,522,36.7,36.7,3915,497,0,37,0.036,1,COM7
1,94252,36,rpm,1375,519,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102143,37,rpm,1050,521,36.7,36.7,3915,497,0,37,0.036,1,COM7
1,94272,36,rpm,699,518,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102164,37,rpm,762,521,36.7,36.7,3915,497,0,37,0.036,1,COM7
1,94293,36,rpm,398,518,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102185,37,rpm,739,520,36.7,36.7,3915,497,0,37,0.036,1,COM7
1,94313,36,rpm,-1424,518,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102205,37,rpm,742,520,36.7,36.7,3915,497,0,37,0.036,1,COM7
1,94334,36,rpm,-263,517,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102226,37,rpm,576,519,36.7,36.7,3915,497,0,38,0.037,1,COM7
1,94355,36,rpm,-89,517,36.3,36.3,3872,503,0,31,0.03,1,COM6
2,102246,37,rpm,472,518,36.7,36.7,3915,497,0,38,0.037,1,COM7
1,94375,36,rpm,375,517,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102267,37,rpm,385,518,36.7,36.7,3915,497,0,38,0.037,1,COM7
1,94396,36,rpm,642,516,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102288,37,rpm,129,517,36.7,36.7,3915,497,0,38,0.037,1,COM7
1,94416,36,rpm,955,516,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102308,37,rpm,-327,517,36.7,36.7,3915,497,0,38,0.037,1,COM7
1,94437,36,rpm,864,516,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102329,37,rpm,86,516,36.7,36.7,3915,497,0,39,0.037,1,COM7
1,94457,36,rpm,788,515,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102350,37,rpm,579,515,36.7,36.7,3915,497,0,39,0.038,1,COM7
1,94478,36,rpm,1204,515,36.3,36.3,3872,503,0,32,0.031,1,COM6
2,102370,37,rpm,693,515,36.7,36.7,3915,497,0,39,0.038,1,COM7
1,94498,36,rpm,1144,515,36.3,36.3,3872,503,0,33,0.032,1,COM6
2,102391,37,rpm,981,514,36.7,36.7,3915,497,0,39,0.038,1,COM7
1,94519,36,rpm,1066,514,36.3,36.3,3872,503,0,33,0.032,1,COM6
2,102411,37,rpm,948,514,36.7,36.7,3915,497,0,39,0.038,1,COM7
1,94539,36,rpm,819,514,36.3,36.3,3872,503,0,33,0.032,1,COM6
2,102432,37,rpm,658,513,36.7,36.7,3915,497,0,39,0.038,1,COM7
1,94560,36,rpm,-44,513,36.3,36.3,3872,503,0,33,0.032,1,COM6
2,102453,37,rpm,723,512,36.7,36.7,3915,497,0,40,0.038,1,COM7
1,94580,36,rpm,-1391,513,36.3,36.3,3872,503,0,33,0.032,1,COM6
2,102473,37,rpm,692,512,36.7,36.7,3915,497,0,40,0.039,1,COM7
1,94601,36,rpm,-205,512,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102494,37,rpm,492,511,36.7,36.7,3915,497,0,40,0.039,1,COM7
1,94622,36,rpm,107,512,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102514,37,rpm,407,510,36.7,36.7,3915,497,0,40,0.039,1,COM7
1,94642,36,rpm,671,511,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102535,37,rpm,311,510,36.7,36.7,3915,497,0,40,0.039,1,COM7
1,94663,36,rpm,862,511,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102556,37,rpm,-354,509,36.7,36.7,3915,497,0,40,0.039,1,COM7
1,94683,36,rpm,781,510,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102576,37,rpm,11,508,36.7,36.7,3915,497,0,41,0.039,1,COM7
1,94704,36,rpm,940,510,36.3,36.3,3872,503,0,34,0.033,1,COM6
2,102597,37,rpm,327,508,36.7,36.7,3915,497,0,41,0.04,1,COM7
1,94724,36,rpm,949,509,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102618,37,rpm,635,507,36.7,36.7,3915,497,0,41,0.04,1,COM7
1,94745,36,rpm,895,509,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102638,37,rpm,734,507,36.7,36.7,3915,497,0,41,0.04,1,COM7
1,94765,36,rpm,1338,508,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102659,37,rpm,1057,506,36.7,36.7,3915,497,0,41,0.04,1,COM7
1,94786,36,rpm,1015,508,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102680,37,rpm,823,505,36.7,36.7,3915,497,0,42,0.04,1,COM7
1,94807,36,rpm,412,507,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102700,37,rpm,603,505,36.7,36.7,3915,497,0,42,0.04,1,COM7
1,94827,36,rpm,-1320,507,36.3,36.3,3872,503,0,35,0.034,1,COM6
2,102721,37,rpm,721,504,36.7,36.7,3915,497,0,42,0.041,1,COM7
1,94848,36,rpm,-308,506,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102741,37,rpm,592,503,36.7,36.7,3915,497,0,42,0.041,1,COM7
1,94868,36,rpm,-40,506,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102762,37,rpm,400,503,36.7,36.7,3915,497,0,42,0.041,1,COM7
1,94889,36,rpm,464,505,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102783,37,rpm,370,502,36.7,36.7,3915,497,0,42,0.041,1,COM7
1,94909,36,rpm,639,504,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102803,37,rpm,36,502,36.7,36.7,3915,497,0,43,0.041,1,COM7
1,94930,36,rpm,925,504,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102824,37,rpm,-268,501,36.7,36.7,3915,497,0,43,0.041,1,COM7
1,94951,36,rpm,965,503,36.3,36.3,3872,503,0,36,0.035,1,COM6
2,102844,37,rpm,92,500,36.7,36.7,3915,497,0,43,0.042,1,COM7
1,94971,36,rpm,796,503,36.3,36.3,3872,503,0,37,0.036,1,COM6
2,102865,37,rpm,627,500,36.7,36.7,3915,497,0,43,0.042,1,COM7
1,94992,36,rpm,1027,502,36.3,36.3,3872,503,0,37,0.036,1,COM6
2,102886,37,rpm,618,499,36.7,36.7,3915,497,0,43,0.042,1,COM7
1,95012,36,rpm,1251,502,36.3,36.3,3872,503,0,37,0.036,1,COM6
2,102906,37,rpm,885,498,36.7,36.7,3915,497,0,43,0.042,1,COM7
1,95033,36,rpm,982,501,36.3,36.3,3872,503,0,37,0.036,1,COM6
2,102927,37,rpm,967,498,36.7,36.7,3915,497,0,44,0.042,1,COM7
1,95053,36,rpm,881,500,36.3,36.3,3872,503,0,37,0.036,1,COM6
2,102948,37,rpm,641,497,36.7,36.7,3915,497,0,44,0.042,1,COM7
1,95074,36,rpm,-437,500,36.3,36.3,3872,503,0,38,0.036,1,COM6
2,102968,37,rpm,640,497,36.7,36.7,3915,497,0,44,0.043,1,COM7
1,95094,36,rpm,-781,499,36.3,36.3,3872,503,0,38,0.037,1,COM6
2,102989,37,rpm,669,496,36.7,36.7,3915,497,0,44,0.043,1,COM7
1,95115,36,rpm,-267,498,36.3,36.3,3872,503,0,38,0.037,1,COM6
2,103009,37,rpm,509,495,36.7,36.7,3915,497,0,44,0.043,1,COM7
1,95136,36,rpm,122,498,36.3,36.3,3872,503,0,38,0.037,1,COM6
2,103030,37,rpm,345,495,36.7,36.7,3915,497,0,44,0.043,1,COM7
1,95156,36,rpm,617,497,36.3,36.3,3872,503,0,38,0.037,1,COM6
2,103051,37,rpm,293,494,36.7,36.7,3915,497,0,45,0.043,1,COM7
1,95177,36,rpm,824,497,36.3,36.3,3872,503,0,38,0.037,1,COM6
2,103071,37,rpm,-360,494,36.7,36.7,3915,497,0,45,0.043,1,COM7
1,95197,36,rpm,861,496,36.3,36.3,3872,503,0,39,0.037,1,COM6
2,103092,37,rpm,9,493,36.7,36.7,3915,497,0,45,0.044,1,COM7
1,95218,36,rpm,896,495,36.3,36.3,3872,503,0,39,0.038,1,COM6
2,103112,37,rpm,326,493,36.7,36.7,3915,497,0,45,0.044,1,COM7
1,95238,36,rpm,961,495,36.3,36.3,3872,503,0,39,0.038,1,COM6
2,103133,37,rpm,668,492,36.7,36.7,3915,497,0,45,0.044,1,COM7
1,95259,36,rpm,968,494,36.3,36.3,3872,503,0,39,0.038,1,COM6
2,103153,37,rpm,722,491,36.7,36.7,3915,497,0,45,0.044,1,COM7
1,95279,36,rpm,1240,493,36.3,36.3,3872,503,0,39,0.038,1,COM6
2,103174,37,rpm,964,491,36.7,36.7,3915,497,0,46,0.044,1,COM7
1,95300,36,rpm,1060,493,36.3,36.3,3872,503,0,39,0.038,1,COM6
2,103195,37,rpm,804,490,36.7,36.7,3915,497,0,46,0.044,1,COM7
1,95320,36,rpm,346,492,36.3,36.3,3872,503,0,40,0.038,1,COM6
2,103215,37,rpm,589,490,36.7,36.7,3915,497,0,46,0.045,1,COM7
1,95341,36,rpm,-1333,492,36.3,36.3,3872,503,0,40,0.039,1,COM6
2,103236,37,rpm,616,489,36.7,36.7,3915,497,0,46,0.045,1,COM7
1,95362,36,rpm,-312,491,36.3,36.3,3872,503,0,40,0.039,1,COM6
2,103257,37,rpm,598,489,36.7,36.7,3915,497,0,46,0.045,1,COM7
1,95382,36,rpm,-89,490,36.3,36.3,3872,503,0,40,0.039,1,COM6
2,103277,37,rpm,410,488,36.7,36.7,3915,497,0,46,0.045,1,COM7
1,95403,36,rpm,415,490,36.3,36.3,3872,503,0,40,0.039,1,COM6
2,103298,37,rpm,293,488,36.7,36.7,3915,497,0,47,0.045,1,COM7
1,95423,36,rpm,648,489,36.3,36.3,3872,503,0,40,0.039,1,COM6
2,103318,37,rpm,-71,487,36.7,36.7,3915,497,0,47,0.045,1,COM7
1,95444,36,rpm,810,488,36.3,36.3,3872,503,0,41,0.039,1,COM6
2,103339,37,rpm,-200,487,36.7,36.7,3915,497,0,47,0.046,1,COM7
1,95464,36,rpm,911,488,36.3,36.3,3872,503,0,41,0.039,1,COM6
2,103360,37,rpm,125,486,36.7,36.7,3915,497,0,47,0.046,1,COM7
1,95485,36,rpm,743,487,36.3,36.3,3872,503,0,41,0.04,1,COM6
2,103380,37,rpm,673,486,36.7,36.7,3915,497,0,47,0.046,1,COM7
1,95505,36,rpm,943,486,36.3,36.3,3872,503,0,41,0.04,1,COM6
2,103401,37,rpm,821,485,36.7,36.7,3915,497,0,47,0.046,1,COM7
1,95526,36,rpm,1354,486,36.3,36.3,3872,503,0,41,0.04,1,COM6
2,103422,37,rpm,836,485,36.7,36.7,3915,497,0,48,0.046,1,COM7
1,95546,36,rpm,1003,485,36.3,36.3,3872,503,0,41,0.04,1,COM6
2,103442,37,rpm,849,484,36.7,36.7,3915,497,0,48,0.046,1,COM7
1,95567,36,rpm,767,485,36.3,36.3,3872,503,0,42,0.04,1,COM6
2,103463,37,rpm,730,484,36.7,36.7,3915,497,0,48,0.047,1,COM7
1,95588,36,rpm,222,484,36.3,36.3,3872,503,0,42,0.04,1,COM6
2,103483,37,rpm,620,483,36.7,36.7,3915,497,0,48,0.047,1,COM7
1,95608,36,rpm,-1576,483,36.3,36.3,3872,503,0,42,0.041,1,COM6
2,103504,37,rpm,576,483,36.7,36.7,3915,497,0,48,0.047,1,COM7
1,95629,36,rpm,-242,483,36.3,36.3,3872,503,0,42,0.041,1,COM6
2,103524,37,rpm,477,482,36.7,36.7,3915,497,0,48,0.047,1,COM7
1,95649,36,rpm,-5,482,36.3,36.3,3872,503,0,42,0.041,1,COM6
2,103545,37,rpm,308,482,36.7,36.7,3915,497,0,49,0.047,1,COM7
1,95670,36,rpm,383,482,36.3,36.3,3872,503,0,42,0.041,1,COM6
2,103566,37,rpm,70,481,36.7,36.7,3915,497,0,49,0.047,1,COM7
1,95690,36,rpm,777,481,36.3,36.3,3872,503,0,43,0.041,1,COM6
2,103586,37,rpm,-293,481,36.7,36.7,3915,497,0,49,0.048,1,COM7
1,95711,36,rpm,823,480,36.3,36.3,3872,503,0,43,0.041,1,COM6
2,103607,37,rpm,98,480,36.7,36.7,3915,497,0,49,0.048,1,COM7
1,95731,36,rpm,715,480,36.3,36.3,3872,503,0,43,0.042,1,COM6
2,103627,37,rpm,535,480,36.7,36.7,3915,497,0,49,0.048,1,COM7
1,95752,36,rpm,959,479,36.3,36.3,3872,503,0,43,0.042,1,COM6
2,103648,37,rpm,747,480,36.7,36.7,3915,497,0,49,0.048,1,COM7
1,95772,36,rpm,977,479,36.3,36.3,3872,503,0,43,0.042,1,COM6
2,103669,37,rpm,847,479,36.7,36.7,3915,497,0,50,0.048,1,COM7
1,95793,36,rpm,1118,478,36.3,36.3,3872,503,0,43,0.042,1,COM6
2,103689,37,rpm,781,479,36.7,36.7,3915,497,0,50,0.048,1,COM7
1,95814,36,rpm,1245,477,36.3,36.3,3872,503,0,44,0.042,1,COM6
2,103710,37,rpm,753,478,36.7,36.7,3915,497,0,50,0.048,1,COM7
1,95834,36,rpm,497,477,36.3,36.3,3872,503,0,44,0.042,1,COM6
2,103731,37,rpm,669,478,36.7,36.7,3915,497,0,50,0.049,1,COM7
1,95855,36,rpm,-153,476,36.3,36.3,3872,503,0,44,0.043,1,COM6
2,103751,37,rpm,540,477,36.7,36.7,3915,497,0,50,0.049,1,COM7
1,95875,36,rpm,-1430,476,36.3,36.3,3872,503,0,44,0.043,1,COM6
2,103772,37,rpm,515,477,36.7,36.7,3915,497,0,50,0.049,1,COM7
1,95896,36,rpm,-173,475,36.3,36.3,3872,503,0,44,0.043,1,COM6
2,103792,37,rpm,388,477,36.7,36.7,3915,497,0,51,0.049,1,COM7
1,95916,36,rpm,94,475,36.3,36.3,3872,503,0,44,0.043,1,COM6
2,103813,37,rpm,250,476,36.7,36.7,3915,497,0,51,0.049,1,COM7
1,95937,36,rpm,614,474,36.3,36.3,3872,503,0,44,0.043,1,COM6
2,103834,37,rpm,-362,476,36.7,36.7,3915,497,0,51,0.049,1,COM7
1,95957,36,rpm,615,473,36.3,36.3,3872,503,0,45,0.043,1,COM6
2,103854,37,rpm,26,476,36.7,36.7,3915,497,0,51,0.05,1,COM7
1,95978,36,rpm,872,473,36.3,36.3,3872,503,0,45,0.043,1,COM6
2,103875,37,rpm,322,475,36.7,36.7,3915,497,0,51,0.05,1,COM7
1,95998,36,rpm,838,472,36.3,36.3,3872,503,0,45,0.044,1,COM6
2,103896,37,rpm,654,475,36.7,36.7,3915,497,0,51,0.05,1,COM7
1,96019,36,rpm,727,472,36.3,36.3,3872,503,0,45,0.044,1,COM6
2,103916,37,rpm,869,475,36.7,36.7,3915,497,0,52,0.05,1,COM7
1,96039,36,rpm,1206,471,36.3,36.3,3872,503,0,45,0.044,1,COM6
2,103937,37,rpm,869,474,36.7,36.7,3915,497,0,52,0.05,1,COM7
1,96060,36,rpm,1361,471,36.3,36.3,3872,503,0,45,0.044,1,COM6
2,103957,37,rpm,681,474,36.7,36.7,3915,497,0,52,0.05,1,COM7
1,96080,36,rpm,788,470,36.3,36.3,3872,503,0,46,0.044,1,COM6
2,103978,37,rpm,739,474,36.7,36.7,3915,497,0,52,0.051,1,COM7
1,96101,36,rpm,439,470,36.3,36.3,3872,503,0,46,0.044,1,COM6
2,103998,37,rpm,622,473,36.7,36.7,3915,497,0,52,0.051,1,COM7
1,96122,36,rpm,-1307,469,36.3,36.3,3872,503,0,46,0.045,1,COM6
2,104019,37,rpm,478,473,36.7,36.7,3915,497,0,52,0.051,1,COM7
1,96142,36,rpm,-468,469,36.3,36.3,3872,503,0,46,0.045,1,COM6
2,104040,37,rpm,485,473,36.7,36.7,3915,497,0,53,0.051,1,COM7
1,96163,36,rpm,-46,468,36.3,36.3,3872,503,0,46,0.045,1,COM6
2,104060,37,rpm,319,472,36.7,36.7,3915,497,0,53,0.051,1,COM7
1,96183,36,rpm,357,468,36.3,36.3,3872,503,0,46,0.045,1,COM6
2,104081,37,rpm,36,472,36.7,36.7,3915,497,0,53,0.051,1,COM7
1,96204,36,rpm,644,467,36.3,36.3,3872,503,0,47,0.045,1,COM6
2,104102,37,rpm,-273,472,36.7,36.7,3915,497,0,53,0.051,1,COM7
1,96224,36,rpm,804,467,36.3,36.3,3872,503,0,47,0.045,1,COM6
2,104122,37,rpm,108,471,36.7,36.7,3915,497,0,53,0.052,1,COM7
1,96245,36,rpm,742,466,36.3,36.3,3872,503,0,47,0.046,1,COM6
2,104143,37,rpm,493,471,36.7,36.7,3915,497,0,53,0.052,1,COM7
1,96265,36,rpm,752,466,36.3,36.3,3872,503,0,47,0.046,1,COM6
2,104163,37,rpm,743,471,36.7,36.7,3915,497,0,54,0.052,1,COM7
1,96286,36,rpm,874,466,36.3,36.3,3872,503,0,47,0.046,1,COM6
2,104184,37,rpm,923,471,36.7,36.7,3915,497,0,54,0.052,1,COM7
1,96306,36,rpm,1042,465,36.3,36.3,3872,503,0,47,0.046,1,COM6
2,104205,37,rpm,723,470,36.7,36.7,3915,497,0,54,0.052,1,COM7
1,96327,36,rpm,1348,465,36.3,36.3,3872,503,0,48,0.046,1,COM6
2,104225,37,rpm,748,470,36.7,36.7,3915,497,0,54,0.052,1,COM7
1,96347,36,rpm,651,464,36.3,36.3,3872,503,0,48,0.046,1,COM6
2,104246,37,rpm,701,470,36.7,36.7,3915,497,0,54,0.053,1,COM7
1,96368,36,rpm,-226,464,36.3,36.3,3872,503,0,48,0.046,1,COM6
2,104267,37,rpm,510,470,36.7,36.7,3915,497,0,54,0.053,1,COM7
1,96388,36,rpm,-1178,463,36.3,36.3,3872,503,0,48,0.047,1,COM6
2,104287,37,rpm,512,469,36.7,36.7,3915,497,0,55,0.053,1,COM7
1,96409,36,rpm,-175,463,36.3,36.3,3872,503,0,48,0.047,1,COM6
2,104308,37,rpm,409,469,36.7,36.7,3915,497,0,55,0.053,1,COM7
1,96430,36,rpm,116,462,36.3,36.3,3872,503,0,48,0.047,1,COM6
2,104328,37,rpm,244,469,36.7,36.7,3915,497,0,55,0.053,1,COM7
1,96450,36,rpm,584,462,36.3,36.3,3872,503,0,48,0.047,1,COM6
2,104349,37,rpm,-393,469,36.7,36.7,3915,497,0,55,0.053,1,COM7
1,96471,36,rpm,682,462,36.3,36.3,3872,503,0,49,0.047,1,COM6
2,104370,37,rpm,45,469,36.7,36.7,3915,497,0,55,0.054,1,COM7
1,96491,36,rpm,805,461,36.3,36.3,3872,503,0,49,0.047,1,COM6
2,104390,37,rpm,331,468,36.7,36.7,3915,497,0,55,0.054,1,COM7
1,96512,36,rpm,803,461,36.3,36.3,3872,503,0,49,0.048,1,COM6
2,104411,37,rpm,631,468,36.7,36.7,3915,497,0,55,0.054,1,COM7
1,96532,36,rpm,742,461,36.3,36.3,3872,503,0,49,0.048,1,COM6
2,104431,37,rpm,843,468,36.7,36.7,3915,497,0,56,0.054,1,COM7
1,96553,36,rpm,929,460,36.3,36.3,3872,503,0,49,0.048,1,COM6
2,104452,37,rpm,875,468,36.7,36.7,3915,497,0,56,0.054,1,COM7
1,96573,36,rpm,1302,460,36.3,36.3,3872,503,0,49,0.048,1,COM6
2,104473,37,rpm,690,468,36.7,36.7,3915,497,0,56,0.054,1,COM7
1,96594,36,rpm,996,459,36.3,36.3,3872,503,0,50,0.048,1,COM6
2,104493,37,rpm,697,467,36.7,36.7,3915,497,0,56,0.054,1,COM7
1,96614,36,rpm,432,459,36.3,36.3,3872,503,0,50,0.048,1,COM6
2,104514,37,rpm,639,467,36.7,36.7,3915,497,0,56,0.055,1,COM7
1,96635,36,rpm,-1296,459,36.3,36.3,3872,503,0,50,0.048,1,COM6
2,104534,37,rpm,508,467,36.7,36.7,3915,497,0,56,0.055,1,COM7
1,96656,36,rpm,-307,458,36.3,36.3,3872,503,0,50,0.049,1,COM6
2,104555,37,rpm,445,467,36.7,36.7,3915,497,0,57,0.055,1,COM7
1,96676,36,rpm,-78,458,36.3,36.3,3872,503,0,50,0.049,1,COM6
2,104576,37,rpm,314,467,36.7,36.7,3915,497,0,57,0.055,1,COM7
1,96697,36,rpm,348,458,36.3,36.3,3872,503,0,50,0.049,1,COM6
2,104596,37,rpm,-17,467,36.7,36.7,3915,497,0,57,0.055,1,COM7
1,96717,36,rpm,623,457,36.3,36.3,3872,503,0,51,0.049,1,COM6
2,104617,37,rpm,-248,467,36.7,36.7,3915,497,0,57,0.055,1,COM7
1,96738,36,rpm,806,457,36.3,36.3,3872,503,0,51,0.049,1,COM6
2,104638,37,rpm,126,466,36.7,36.7,3915,497,0,57,0.056,1,COM7
1,96758,36,rpm,797,457,36.3,36.3,3872,503,0,51,0.049,1,COM6
2,104658,37,rpm,582,466,36.7,36.7,3915,497,0,57,0.056,1,COM7
1,96779,36,rpm,741,457,36.3,36.3,3872,503,0,51,0.049,1,COM6
2,104679,37,rpm,711,466,36.7,36.7,3915,497,0,58,0.056,1,COM7
1,96799,36,rpm,908,456,36.3,36.3,3872,503,0,51,0.05,1,COM6
2,104699,37,rpm,908,466,36.7,36.7,3915,497,0,58,0.056,1,COM7
1,96820,36,rpm,1161,456,36.3,36.3,3872,503,0,51,0.05,1,COM6
2,104720,37,rpm,851,466,36.7,36.7,3915,497,0,58,0.056,1,COM7
1,96841,36,rpm,1168,456,36.3,36.3,3872,503,0,51,0.05,1,COM6
2,104741,37,rpm,633,466,36.7,36.7,3915,497,0,58,0.056,1,COM7
1,96861,36,rpm,691,455,36.3,36.3,3872,503,0,52,0.05,1,COM6
2,104761,37,rpm,653,466,36.7,36.7,3915,497,0,58,0.056,1,COM7
1,96882,36,rpm,-420,455,36.3,36.3,3872,503,0,52,0.05,1,COM6
2,104782,37,rpm,604,466,36.7,36.7,3915,497,0,58,0.057,1,COM7
1,96902,36,rpm,-909,455,36.3,36.3,3872,503,0,52,0.05,1,COM6
2,104803,37,rpm,473,465,36.7,36.7,3915,497,0,59,0.057,1,COM7
1,96923,36,rpm,-229,455,36.3,36.3,3872,503,0,52,0.051,1,COM6
2,104823,37,rpm,348,465,36.7,36.7,3915,497,0,59,0.057,1,COM7
1,96943,36,rpm,80,454,36.3,36.3,3872,503,0,52,0.051,1,COM6
2,104844,37,rpm,227,465,36.7,36.7,3915,497,0,59,0.057,1,COM7
1,96964,36,rpm,559,454,36.3,36.3,3872,503,0,52,0.051,1,COM6
